1057770.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1058230.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1058690.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1059150.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1059610.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1060071.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1060531.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1060992.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1061452.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1061913.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1062374.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1062835.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1063296.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1063757.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1064219.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1064680.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1065142.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1065603.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1066065.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1066527.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1066989.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1067451.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1067913.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1068375.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1068837.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1069300.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1069762.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1070225.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1070687.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1071150.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1071613.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1072076.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1072539.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1073002.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1073466.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1073929.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1074393.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1074856.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1075320.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1075784.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1076248.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1076712.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1077176.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1077640.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1078104.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1078569.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1079033.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1079498.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1079962.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1080427.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1080892.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1081357.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1081822.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1082287.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1082753.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1083218.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1083684.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1084149.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1084615.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1085081.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1085547.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1086013.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1086479.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1086945.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1087411.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1087878.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1088344.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1088811.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1089277.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1089744.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1090211.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1090678.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1091145.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1091612.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1092080.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1092547.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1093015.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1093482.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1093950.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1094418.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1094886.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1095354.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1095822.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1096290.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1096758.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1097227.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1097695.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1098164.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1098632.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1099101.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1099570.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1100039.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1100508.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1100977.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1101447.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1101916.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1102386.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1102855.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1103325.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1103795.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1104265.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1104735.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1105205.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1105675.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1106145.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1106616.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1107086.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1107557.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1108027.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1108498.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1108969.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1109440.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1109911.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1110382.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1110854.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1111325.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1111797.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1112268.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1112740.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1113212.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1113684.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1114156.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1114628.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1115100.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1115572.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1116045.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1116517.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1116990.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1117462.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1117935.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1118408.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1118881.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1119354.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1119827.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1120301.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1120774.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1121248.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1121721.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1122195.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1122669.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1123143.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1123617.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1124091.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1124565.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1125039.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1125514.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1125988.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1126463.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1126937.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1127412.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1127887.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1128362.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1128837.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1129312.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1129788.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1130263.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1130739.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1131214.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1131690.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1132166.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1132642.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1133118.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1133594.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1134070.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1134546.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1135023.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1135499.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1135976.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1136452.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1136929.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1137406.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1137883.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1138360.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1138837.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1139315.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1139792.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1140270.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1140747.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1141225.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1141703.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1142181.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1142659.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1143137.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1143615.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1144093.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1144572.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1145050.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1145529.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1146007.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1146486.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1146965.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1147444.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1147923.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1148402.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1148882.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1149361.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1149841.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1150320.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1150800.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1151280.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1151760.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1152240.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1152720.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1153200.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1153680.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1154161.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1154641.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1155122.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1155602.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1156083.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1156564.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1157045.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1157526.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1158007.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1158489.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1158970.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1159452.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1159933.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1160415.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1160897.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1161379.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1161861.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1162343.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1162825.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
1163307.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
1163790.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
